TUSC2_Expressed,TUSC2_Not_Expressed
0.6136500395882819,0.36459224069675383
0.5326049089469517,0.2973238321456848
0.3851148060174188,0.44503562945368164
0.5656057007125891,0.26077593032462393
0.4539984164687252,0.4966270783847981
0.4038004750593824,0.3845447347585114
0.6113697545526522,0.36446555819477433
0.45678543151227236,0.3809026128266033
0.6210609659540776,0.26378463974663496
0.41399841646872526,0.4768012668250196
0.7319398258115596,0.5529374505146476
0.438701504354711,0.2782897862232779
0.45922406967537605,0.45678543151227224
0.09434679334916865,0.2876326207442596
0.6217893903404592,0.3598416468725257
0.7634837688044338,0.3695645288994457
0.47040380047505936,0.3884718923198733
0.6039588281868566,0.3208551068883609
0.35778305621536033,0.29852731591448933
0.6485193982581154,0.20943784639746635
0.46574821852731585,0.3401108471892319
0.44218527315914485,0.4081076801266826
0.3706730007917655,0.3648139350752177
0.2583372921615202,0.35372921615201897
0.5621852731591449,0.45862232779097395
0.4666983372921615,0.5047030878859856
0.5413143309580364,0.3296912114014251
0.603230403800475,0.2650514647664291
0.7237688044338875,0.21950910530482973
0.5739350752177356,0.29684877276326205
0.8573871733966746,0.44015835312747426
0.69618368962787,0.46128266033254156
0.3803642121931908,0.48129849564528904
0.41422011084718924,0.4021852731591448
0.5747268408551068,0.4082660332541567
0.4616943784639746,0.4596041171813143
0.468978622327791,0.4852573238321457
0.7672209026128266,0.534695170229612
0.3079334916864608,0.49447347585114815
0.5176880443388756,0.5092003167062549
0.49295328582739506,0.45102137767220896
0.5282660332541568,0.36288202692003163
0.5644338875692794,0.41960411718131435
0.5970863024544734,0.3477434679334917
0.6119081551860649,0.3388756927949326
0.6502612826603325,0.4101979414093428
0.4340142517814727,0.28566904196357873
0.6151385589865399,0.13079968329374503
0.3519556611243072,0.4528266033254156
0.7278543151227238,0.3008392715756136
0.48145684877276324,0.5427711797307995
0.6480760095011876,0.4897545526524149
0.6797466349960413,0.3185431512272367
0.2766745843230403,0.42568487727632626
0.6354077593032462,0.2885510688836105
0.4331274742676168,0.5662391132224861
0.5799841646872524,0.21950910530482978
0.6816785431512273,0.36855106888361044
0.521266825019794,0.5787173396674583
0.3643388756927949,0.43879651623119553
0.40744259699129054,0.52972288202692
0.5170229612034838,0.38197941409342834
0.3014410134600157,0.2564053840063341
0.36231195566112423,0.4878226444972286
0.45529691211401435,0.22847189231987336
0.6246714172604909,0.4349960411718131
0.6197307996832936,0.47578780680918453
0.5112905779889152,0.3845764053840063
0.587648456057007,0.20642913697545523
0.6196357878068092,0.22821852731591447
0.46064924782264455,0.5024228028503562
0.6703721298495644,0.23965162311955662
0.47182897862232775,0.461187648456057
0.65729216152019,0.6259699129057799
0.6114647664291369,0.2278068091844814
0.4914330958036421,0.4839271575613618
0.35759303246239116,0.3884402216943785
0.4186856690419636,0.4600158353127473
0.43591448931116383,0.39262074425969906
0.6059540775930324,0.3613301662707838
0.568424386381631,0.37517022961203483
0.5882185273159144,0.2969437846397466
0.6499445764053841,0.22118764845605698
0.6029453681710212,0.40896278701504357
0.4952652414885193,0.2536500395882818
0.3791290577988915,0.45821060965954064
0.47642121931908155,0.5532858273950909
0.7236421219319081,0.3635787806809184
0.31566112430720505,0.3052731591448931
0.5097703879651623,0.4974821852731592
0.4795566112430719,0.6276167854315122
0.5781155977830561,0.4939350752177355
0.46229612034837686,0.34315122723673785
0.5029928741092636,0.3072050673000791
0.3259857482185273,0.29976247030878855
0.5337133808392717,0.4584323040380048
0.2411084718923199,0.2285035629453681
0.6117814726840856,0.5641805225653205
0.7342517814726841,0.4995407759303246
0.6393982581155977,0.2990023752969121
0.5170863024544735,0.3969912905779888
0.616405384006334,0.4180839271575614
0.5601583531274742,0.5312114014251781
0.4144734758511481,0.29466349960411714
0.7869200316706255,0.3771654790182106
0.5202850356294536,0.3130958036421219
0.6362628661916072,0.5015043547110055
0.2583372921615202,0.2929216152019003
0.3139192399049881,0.2532066508313539
0.5626920031670625,0.5405225653206651
0.4377197149643705,0.3482501979414093
0.6341726049089469,0.3632304038004751
0.6573238321456848,0.39692794932699915
0.6801266825019795,0.2863974663499604
0.5791290577988915,0.46473475851148044
0.5637688044338874,0.40329374505146465
0.6331908155186066,0.3294061757719715
0.3288044338875693,0.3916706254948535
0.3101504354711005,0.4826603325415676
0.3475851148060174,0.5160095011876484
0.3682343626286618,0.3239588281868566
0.5635154394299287,0.41336500395882814
0.6089311163895487,0.4161520190023752
0.4236896278701504,0.25710213776722085
0.547046714172605,0.46584323040380043
0.5791607284243864,0.4738875692794932
0.7038796516231196,0.5590498812351542
0.6541884402216943,0.23398258115597786
0.3456532066508313,0.33434679334916867
0.642787015043547,0.5073634204275533
0.5317814726840855,0.30524148851939825
0.5446080760095012,0.2674267616785431
0.44642913697545517,0.5615518606492477
0.6757878068091845,0.449057798891528
0.48763262074425956,0.38695170229612025
0.5963895486935865,0.19341250989707046
0.3860015835312747,0.6948218527315914
0.4229928741092636,0.38954869358669836
0.5838796516231195,0.2569437846397466
0.5506571654790182,0.4172921615201899
0.5546159936658749,0.4834204275534443
0.4158036421219319,0.35300079176563737
0.644085510688836,0.32015835312747426
0.629422011084719,0.49174980205859065
0.4992874109263658,0.2862391132224861
0.536848772763262,0.4261282660332542
0.4427236737925574,0.39477434679334916
0.6926365795724465,0.39480601741884397
0.5333333333333332,0.32275534441805215
0.4467141726049089,0.2616310372129849
0.372763262074426,0.41821060965954077
0.5922406967537608,0.3138242280285035
0.6999208234362628,0.4581789390340459
0.4394299287410926,0.22121931908155185
0.40180522565320664,0.3136025336500396
0.7311163895486936,0.3202850356294537
0.31208234362628656,0.3534441805225652
0.5460332541567696,0.49197149643705457
0.43512272367379257,0.3657007125890736
0.5668408551068883,0.32433887569279496
0.36427553444180527,0.44053840063341243
0.524117181314331,0.4578622327790974
0.6058590657165478,0.34470308788598575
0.3335233570863024,0.3498970704671417
0.5224386381631038,0.3321931908155185
0.6653681710213777,0.421821060965954
0.5871733966745842,0.3282977038796516
0.6563737133808394,0.5867616785431513
0.5329216152019002,0.3655106888361045
0.44316706254948535,0.39486935866983375
0.5256057007125889,0.5048614410134599
0.44316706254948535,0.38302454473475844
0.5787490102929532,0.4728741092636578
0.49656373713380836,0.43011876484560563
0.4435471100554235,0.3478701504354711
0.45754552652414876,0.4072842438638163
0.5879968329374504,0.23480601741884402
0.4973555027711796,0.2798733174980206
0.38967537608867775,0.38660332541567693
0.5983847980997624,0.3115439429928741
0.6669517022961204,0.32079176563737133
0.33637371338083927,0.323673792557403
0.6334758511480602,0.34406967537608873
0.698147268408551,0.3443547110055423
0.6512430720506728,0.39619952494061755
0.4948535233570862,0.4066191607284243
0.6375613618368962,0.4403800475059383
0.42796516231195564,0.3250673000791766
0.6194774346793348,0.5219635787806809
0.46546318289786226,0.6341409342834521
0.6818368962787015,0.4518448139350751
0.3924623911322248,0.41108471892319876
0.6978939034045922,0.30707838479809973
0.45577197149643706,0.3594932699920823
0.25133808392715756,0.5006175771971496
0.5843230403800475,0.37526524148851936
0.48129849564528904,0.36703087885985747
0.33836896278701506,0.40003167062549483
0.3575930324623911,0.42394299287410925
0.30964370546318293,0.4893745051464767
0.48893111638954867,0.2997624703087886
0.7196516231195567,0.35987331749802054
0.5014093428345209,0.15733966745843234
0.6945368171021377,0.4577355502771178
0.6331908155186063,0.32259699129057795
0.8175138558986538,0.3787173396674584
0.44718923198733174,0.3089469517022961
0.3232620744259699,0.28003167062549483
0.7977197149643706,0.22641330166270782
0.37697545526524145,0.33339667458432304
0.4253998416468725,0.2885827395091053
0.23103721298495644,0.4828186856690419
0.3912589073634204,0.5261124307205066
0.5189231987331749,0.4698653998416468
0.6585273159144894,0.35835312747426756
0.26885193982581157,0.4011401425178147
0.5412509897070467,0.4998574821852732
0.6348060174188439,0.1642121931908155
0.6928266033254158,0.2066508313539193
0.46600158353127474,0.4214093428345209
0.6709738717339668,0.49428345209817887
0.5137292161520189,0.43968329374505144
0.25301662707838474,0.32747426761678544
0.352620744259699,0.4316072842438637
0.421821060965954,0.5432779097387173
0.5778622327790973,0.43078384798099767
0.3954077593032462,0.4628661916072842
0.4742359461599366,0.30112430720506733
0.5371654790182107,0.44943784639746637
0.3492953285827395,0.3368487727632621
0.659667458432304,0.23493269992082344
0.48677751385589857,0.3206017418844022
0.5790023752969121,0.29250989707046715
0.49130641330166275,0.45070467141726056
0.749200316706255,0.42622327790973863
0.43382422802850357,0.36604908946951703
0.3783689627870151,0.6799049881235155
0.6305938242280285,0.4952652414885194
0.5422011084718923,0.3825494853523357
0.5761203483768804,0.3090736342042755
0.7619635787806809,0.38508313539192396
0.5180680918448138,0.30945368171021376
0.6228661916072842,0.2646080760095012
0.5724782264449721,0.3564212193190815
0.6840221694378464,0.5749485352335709
0.4440538400633412,0.3924940617577196
0.6115914489311164,0.33403008709422005
0.6063974663499604,0.5775771971496437
0.3867616785431512,0.18204275534441808
0.3669992082343626,0.21336500395882818
0.6316389548693585,0.39170229612034835
0.4361045130641331,0.36088677751385584
0.44063341250989707,0.32896278701504356
0.37871733966745835,0.4016785431512273
0.49735550277117974,0.3102137767220903
0.5978463974663499,0.39822644497228815
0.5855898653998416,0.39999999999999997
0.4316072842438637,0.38467141726049076
0.5666508313539192,0.5049247822644496
0.48763262074425956,0.23303246239113226
0.3115122723673792,0.3041646872525731
0.6018368962787015,0.20386381631037206
0.6060807600950119,0.24684085510688833
0.5026128266033255,0.3785589865399842
0.6716389548693587,0.41390340459224073
0.6279018210609658,0.3046714172604908
0.7336500395882819,0.33127474267616785
0.5404275534441805,0.6031037212984955
0.5536658749010291,0.33805225653206644
0.4198258115597783,0.2202058590657165
0.8539350752177355,0.37285827395091053
0.3029295328582739,0.3402692003167062
0.46565320665083126,0.378368962787015
0.6941250989707046,0.2085827395091053
0.5303879651623118,0.24927949326999205
0.3619952494061758,0.3988281868566904
0.8096278701504355,0.4116864608076009
0.7239588281868566,0.3354552652414885
0.5979097387173395,0.25602533650039583
0.3645922406967537,0.4558669833729216
0.3786539984164687,0.3107838479809977
0.47008709422011075,0.5491369754552652
0.6402850356294535,0.44183689627870143
0.7096753760886777,0.5699129057798891
0.725637371338084,0.3643388756927949
0.32851939825811555,0.3828345209817893
0.5301029295328583,0.2271417260490895
0.49830562153602537,0.4117814726840854
0.44224861441013447,0.65944576405384
0.40864608076009495,0.2686619160728424
0.6930166270783849,0.14172604908946954
0.6173238321456848,0.3198733174980205
0.540332541567696,0.4590023752969121
0.4163737133808392,0.44794932699920814
0.6901029295328582,0.320221694378464
0.6870942201108471,0.4413618368962787
0.6258432304038005,0.27920823436262865
0.7820427553444179,0.5110372129849564
0.734251781472684,0.4482343626286618
0.749612034837688,0.46248614410134603
0.46932699920823434,0.539857482185273
0.5573396674584322,0.22375296912114015
0.4177988915281076,0.41817893903404585
0.3890736342042755,0.2584639746634996
0.4175771971496437,0.7000475059382423
0.4987173396674584,0.3245605700712589
0.7284243863816309,0.4300870942201108
0.3557244655581948,0.5029928741092636
0.6845922406967537,0.4810134600158353
0.3748218527315914,0.22365795724465556
0.4991923990498811,0.5712114014251782
0.36304038004750594,0.2887410926365795
0.5112905779889153,0.3797941409342835
0.5481235154394299,0.2220110847189232
0.5897070467141724,0.3644022169437846
0.6727790973871735,0.6938400633412509
0.4310688836104512,0.3556294536817101
0.5751702296120348,0.1767537608867775
0.507648456057007,0.45228820269200315
0.5976880443388757,0.533618368962787
0.6209976247030878,0.3657323832145685
0.36497228820269195,0.5256690419635788
0.5768487727632621,0.4546634996041171
0.5895486935866984,0.38837688044338875
0.742042755344418,0.535106888361045
0.7007759303246237,0.4660332541567696
0.5760886777513855,0.2610926365795725
0.5040380047505938,0.48931116389548696
0.6175138558986538,0.5644338875692794
0.4732858273950911,0.42340459224069665
0.5099604117181314,0.46913697545526517
0.43987331749802056,0.5308630245447347
0.735550277117973,0.2821219319081551
0.46520981789390337,0.2827236737925573
0.2992874109263658,0.4303087885985747
0.4601741884402216,0.2656532066508313
0.7155977830562152,0.27816310372129843
0.5726365795724465,0.3392874109263658
0.5650356294536817,0.5118923198733175
0.5774505146476643,0.5058432304038005
0.5259540775930325,0.36680918448139344
0.576405384006334,0.3632937450514648
0.1752652414885194,0.3756452889944576
0.2921298495645289,0.32696753760886776
0.5335233570863025,0.2638479809976247
0.22292953285827394,0.2803483768804434
0.29295328582739505,0.274806017418844
0.4064291369754552,0.342264449722882
0.7565795724465557,0.3263974663499604
0.29124307205067296,0.2691686460807601
0.5391923990498811,0.391797307996833
0.3091369754552652,0.2493428345209818
0.25602533650039583,0.4341726049089469
0.34090261282660334,0.10695170229612033
0.3651623119556611,0.3026444972288203
0.4307205067300079,0.43249406175771965
0.6774980205859065,0.19170229612034836
0.2796199524940617,0.13988915281076802
0.3610134600158353,0.3387173396674584
0.6381947743467932,0.24342042755344417
0.34717339667458424,0.5106254948535233
0.5362153602533649,0.30939034045922403
0.531021377672209,0.24912114014251785
0.4040221694378464,0.4305304829770388
0.5162311955661124,0.3823277909738717
0.6501029295328583,0.2690102929532858
0.3976880443388756,0.3118606492478226
0.3769437846397466,0.4183056215360253
0.6406650831353918,0.16772763262074425
0.4760411718131432,0.3943309580364212
0.3875851148060174,0.6258749010292952
0.5199366587490103,0.3326682501979414
0.5820110847189232,0.2463657957244656
0.4370229612034838,0.4032620744259699
0.44136183689627867,0.28278701504354703
0.5894536817102136,0.48110847189231987
0.30087094220110844,0.3190815518606493
0.37013460015835314,0.39996832937450505
0.6445605700712588,0.36456057007125897
0.4487410926365796,0.3044813935075217
0.24281868566904194,0.30448139350752174
0.45795724465558185,0.2606175771971496
0.5177830562153602,0.39581947743467927
0.18951702296120349,0.259034045922407
0.5056215360253365,0.38647664291369754
0.4510847189231987,0.3677593032462391
0.38292953285827386,0.40399049881235155
0.2901346001583532,0.3050197941409343
0.521330166270784,0.17415676959619952
