TUSC2_Expressed,TUSC2_Not_Expressed
0.22034263881185678,0.49867504775990623
0.30621803167560235,0.30624884451839524
0.19677081407530655,0.21556664817896098
0.3511739693104085,0.37693350588525293
0.20327232390460342,0.26884205336784367
0.2391076600727183,0.2752819375115548
0.22080483145374993,0.14854871510445553
0.5233561348369999,0.055185801442041035
0.35160534910950886,0.1747088186356073
0.458710790657546,0.4873051087693349
0.4318728045849509,0.30378381709496516
0.23676588402045973,0.3457509089788624
0.2716460220619954,0.33213163246441113
0.2543908300979848,0.26474394527639117
0.22021938744068525,0.409009675232637
0.20425833487397546,0.2946632156282739
0.2823688913539163,0.22591976335736735
0.35163616195230163,0.12300486842916128
0.4484501140075182,0.27743883650705614
0.2202502002834781,0.22783015961052566
0.49300548468601707,0.34498058790904046
0.2567326061502434,0.32097738337338994
0.19338140136809018,0.46496579774449986
0.27676095396561284,0.2517101127750046
0.3374314414247858,0.273987798114254
0.34759967954643495,0.3317310655081037
0.16777592900721022,0.240925617797498
0.3642694274973809,0.3521291674369877
0.40186109570468964,0.3753312380600234
0.27790102914894926,0.24394527639119987
0.4305170395020644,0.507425895113083
0.29343070191655873,0.1418931410611943
0.23747457940469582,0.26495963517594134
0.270752449621002,0.28495717014851785
0.04788315770012941,0.26338818019350463
0.2681025451408147,0.30184260799901397
0.1556664817896099,0.23115794663215625
0.1761570222468725,0.4919886608738522
0.22323904603438713,0.18703395575275775
0.15791581931348986,0.2845874160350033
0.23337647131324332,0.3724964565230788
0.33740062858199293,0.43156467615702226
0.23239046034387129,0.20472052751586858
0.230973069575399,0.1401984347075861
0.1218031675602391,0.2821532014543662
0.5490540457262586,0.24887533123805997
0.19251864176988967,0.34122142108830955
0.19168669501448204,0.2124545510568805
0.22419424416096628,0.18644851173969312
0.24157268749614838,0.3422690577432673
0.40774634867812903,0.3427620632279534
0.33801688543785047,0.2873913847291551
0.2833857151660812,0.36448511739693107
0.19794170210143586,0.26720897269982125
0.1896530473901522,0.34852406483022125
0.26754791397054284,0.4542429284525789
0.1662044740247735,0.23741295371911011
0.2734023541011894,0.38325013865779245
0.23306834288531456,0.2967584889381894
0.11995439699266654,0.3637147963271091
0.2648363838047698,0.21535095827941084
0.28751463610032657,0.19689406544647806
0.4176372712146422,0.15098292968509272
0.1932581499969187,0.44881986812103275
0.17658840204597273,0.18247365501941207
0.24354470943489243,0.23500955198126575
0.330436926110803,0.42900721020521354
0.24006285819929746,0.26163184815431073
0.30859062057065384,0.26153940962593203
0.1431564676157022,0.27956492265976457
0.23048006409071298,0.13523756701793307
0.26298761323719727,0.2839095334935601
0.313027669932828,0.20388858076046093
0.2027793184199174,0.15692980834411782
0.2132248721267024,0.23661181980649534
0.24730387625562336,0.20179330745054538
0.13853454119677078,0.4164047575029272
0.3377087570099217,0.19938990571270107
0.06972946324027854,0.08710790657546064
0.23229802181549267,0.5488999815122942
0.2149503913231034,0.15206137918284338
0.07314968879028777,0.3567202810131262
0.20968139520552162,0.1585012633265545
0.18903679053429467,0.28446416466383184
0.10716706723362296,0.16201392740494236
0.18071732298021814,0.2380292105749676
0.11292906883589077,0.4830837493067109
0.11792074936833673,0.2787946015899427
0.2954951623836815,0.26160103531151785
0.13012263511431563,0.28252295556788065
0.27820915757687803,0.36728908609108274
0.24400690207678558,0.20863375855056385
0.16019596968016267,0.3632217908424231
0.17735872311579465,0.2784864731620139
0.3026745547544216,0.32618475380538603
0.20330313674739628,0.34054353854686636
0.21451901152400318,0.16771430332162446
0.11373020274850557,0.2062611696555124
0.3080051765575892,0.15122943242743572
0.16564984285450174,0.3003635915449559
0.07167067233622973,0.27106057804893074
0.17772847722930915,0.46740001232513706
0.2545448943119492,0.30042521723054166
0.3086214334134468,0.19405928390953348
0.2721390275466814,0.267763603870093
0.3034140629814506,0.24493128736057185
0.16928575830406112,0.31752634498058785
0.23051087693350586,0.5803598940038207
0.07111604116595795,0.20105379922351635
0.2491834596659888,0.2593825106304307
0.22665927158439636,0.22604301472853885
0.16660504098108092,0.3523448573365378
0.20453565045911132,0.20499784310100447
0.13714796327109138,0.372681333579836
0.42657299562457623,0.35061933814013685
0.13693227337154124,0.19803414062981445
0.43110248351512903,0.2955876009120601
0.3493560115856289,0.4075614716213718
0.10023417760522584,0.3230726566833056
0.3390028964072225,0.3641153632834165
0.3091144388981327,0.3504344610833795
0.2838479078079743,0.5638442102668392
0.2555309052813212,0.24366796080606395
0.4292537129475565,0.4989831761878349
0.05151907314968878,0.3647624329820669
0.31971405681888204,0.36855241264559063
0.3092068774265114,0.31006963702471185
0.1559129845319529,0.21519689406544645
0.33961915326308006,0.3031983730819005
0.14854871510445553,0.15258519751032226
0.2332840327848647,0.28052012078634375
0.3193443027053676,0.46382572256116344
0.08726197078942502,0.23303753004252173
0.15637517717384605,0.2321131447587354
0.1812719541504899,0.27192333764713134
0.24283601405065625,0.2077709989523633
0.4067911505515499,0.1824428421766192
0.3287422197571948,0.2280150366672829
0.45596844764898,0.21947987921365628
0.5227706908239353,0.3232267208972699
0.4271584396376409,0.3110864608368768
0.5171011277500461,0.21313243359832373
0.41853084365563564,0.20512109447217597
0.46533555185801434,0.449282060762926
0.4476181672521105,0.2876070746287052
0.4463240278548098,0.2893017809823134
0.2954027238553028,0.12842792876070747
0.31339742404634247,0.34701423553337024
0.3866703642078018,0.22126702409564308
0.3835890799285142,0.20065323226720896
0.5149442287545448,0.3276021445738584
0.28853145991249146,0.2569482960497935
0.45248659641338496,0.1784371726135453
0.34624391446354846,0.1507672397855426
0.2555617181241141,0.3715104455537067
0.4462932150120168,0.2661613360448635
0.21646022061995443,0.32677019781845074
0.33333333333333326,0.22718308991187525
0.16133604486349906,0.2318666420163924
0.34048191286128054,0.21100634744561528
0.15575892031798852,0.2979293769643187
0.22111295988167864,0.2996548961607198
0.26739384975657854,0.23913847291551119
0.23229802181549267,0.06461453133666112
0.2711838294201023,0.36725827324828986
0.15609786158871017,0.18567819066987118
0.42000986010969366,0.4275590065939483
0.20475134035866147,0.18238121649103345
0.2763295741665126,0.4133234732236396
0.3467061071054415,0.22179084242312197
0.28920934245393476,0.19781845073026438
0.3889505145744746,0.2901645405805139
0.19596968016269178,0.2787946015899427
0.16694398225180254,0.235194429038023
0.3861773587231157,0.24653355518580145
0.22280766623528686,0.23602637579343066
0.34550440623651935,0.27352560547236077
0.33250138657792566,0.3996733838663955
0.37277377210821466,0.20358045233253216
0.20749368336722743,0.32630800517655756
0.280951500585444,0.33521291674369874
0.3314537499229679,0.10279164355703455
0.1862020089973501,0.1937819683243976
0.4128920934245393,0.45073026437419117
0.37915203056634006,0.1883897208356443
0.1950452948789055,0.28538854994761814
0.3398964688482159,0.2869600049300548
0.240925617797498,0.36328341652800883
0.2676711653417144,0.34516546496579775
0.313027669932828,0.24995378073581065
0.2924755037899796,0.22690577432673936
0.1690084427189252,0.4094410550317372
0.36762802736180433,0.24209650582362727
0.40475750292721996,0.4237382140876317
0.28144450607013,0.21020521353300056
0.2474887533123806,0.08914155419979047
0.400782646206939,0.33012879768287423
0.368706476859555,0.482559930979232
0.28782276452825534,0.26976643865162997
0.28683675355888333,0.22034263881185676
0.436833672274604,0.31151784063597704
0.30627965736118806,0.2603685215998028
0.19581561594872743,0.212577802428052
0.3222715227706908,0.25734886300610094
0.3944660134343994,0.2621248536389967
0.2994083934183767,0.20425833487397546
0.2647131324335983,0.33826338818019347
0.36581006963702467,0.29860725950576195
0.2719541504899242,0.2679484809268503
0.3771183829420102,0.2492450853515745
0.33006717199728836,0.4261108029826831
0.24382202502002837,0.2916743698773649
0.24104886916866952,0.35370062241942435
0.3003327787021631,0.4743945276391199
0.140968755777408,0.17017933074505454
0.10162075553090529,0.35317680409194546
0.3497257656991434,0.23195908054477102
0.5028039686941517,0.22499537807358105
0.28276945831022365,0.32763295741665127
0.21547420965058234,0.27796265483453503
0.184476489800949,0.49685709003512657
0.30800517655758924,0.3281259629013372
0.41427867135021873,0.38337339002896403
0.30171935662784244,0.12238861157330376
0.41058113021507364,0.13348123497873912
0.1776668515437234,0.301318789671535
0.4225673260615024,0.34553521907931223
0.3359216121279349,0.29866888519134777
0.3531768040919454,0.4419794170210142
0.28911690392555617,0.022924755037899792
0.1617366118198065,0.38928945584519625
0.3775497627411104,0.17403093609416403
0.30520120786343746,0.3367227460405497
0.4164047575029272,0.38516053491095087
0.4885068096382571,0.2517717384605903
0.5049300548468602,0.2723547174462316
0.36365317064152336,0.19060824551673136
0.34649041720589135,0.18198064953472606
0.34279287607074627,0.4888457509089787
0.3180809761508597,0.20666173661181983
0.32710913908917233,0.12066309237690269
0.3067726628458741,0.20083810932396623
0.21165341714426572,0.26942749738090827
0.37456091699020155,0.3615578973316078
0.5274234300856596,0.252603685215998
0.2748813705552474,0.1907931225734886
0.370955814383435,0.2962038577679176
0.3891970173168176,0.3382017624946077
0.13606951377334073,0.2996240833179269
0.3232575337400629,0.23818327478893198
0.2487212670240956,0.11437727244715597
0.4805262833549022,0.2294324274357552
0.5076723978554261,0.1969865039748567
0.6854933136131137,0.48816786836753545
0.20789425032353487,0.08470450483761631
0.3307142416959388,0.17415418746533554
0.24551673137363655,0.321716891600419
0.3745917298329944,0.172305416897763
0.47636654957786395,0.21464226289517468
0.46253158316386267,0.2000677882541443
0.34781536944598507,0.15304739015221544
0.5593455352190793,0.2368275097060455
0.5153447957108522,0.20173168176495962
0.26317249029395445,0.32036112651753246
0.45073026437419106,0.1963702471189992
0.3142293708017502,0.2780242805201208
0.5099217353793061,0.27639119985209837
0.4241695938867319,0.22422505700375917
0.592715843963764,0.3870093054785234
0.4349540888642386,0.3664263264928822
0.5092438528378628,0.4980896037468416
0.46148394650890484,0.3621125285018796
0.43039378813089285,0.3515745362667159
0.5448943119492203,0.16466383188512976
0.40056695630738887,0.1559129845319529
0.25898194367412336,0.4037098662722623
0.2485363899673384,0.09413323473223638
0.5102914894928205,0.23944660134343992
0.4463240278548098,0.2313736365317064
0.37209588956677137,0.3044308867936156
0.2919824983052936,0.16398594934368643
0.3867936155789733,0.15582054600357428
0.41224502372588895,0.1514451223269859
0.4455845196277808,0.1453441794539964
0.39280211992358416,0.11271337893634066
0.5301349602514327,0.16617366118198065
0.4973192826770197,0.3225180255130338
0.4423491711345288,0.22684414864115363
0.5314290996487335,0.43064029087323596
0.37305108769335055,0.22490293954520243
0.5337400628581992,0.2819683243976089
0.43754236765884014,0.25383619892771303
0.39844087015468044,0.31937511554816045
0.25321994207185555,0.29022616626609965
0.4270660011092623,0.3859000431379799
0.1788377395698527,0.41834596659887835
0.6812719541504898,0.4325506871263942
0.4356627842484746,0.4159733777038269
0.5713625439083009,0.3269550748752079
0.38235656621679914,0.2890244653971775
0.4885684353238428,0.3883034448758242
0.5082578418684908,0.2502927220065323
0.27694583102237014,0.3156159487274296
0.4378196832439759,0.21556664817896098
0.45880322918592464,0.25513033832501386
0.5096444197941701,0.41655882171689157
0.3250138657792568,0.34214580637209585
0.19797251494422874,0.2653910149750416
0.4018302828618968,0.13292660380846735
0.4456769581561594,0.2712146422628952
0.32735564183151533,0.4080852899488507
0.25318912922906267,0.39270968139520546
0.46690700684045106,0.21014358784741474
0.4450298884575089,0.14451223269858876
0.3322240709927898,0.21686078757626176
0.3117951562211129,0.33327170764774755
0.16155173476304924,0.2423121957231774
0.3374622542675787,0.20330313674739628
0.5098909225365131,0.27438836507056136
0.6055339865656003,0.1597029641954767
0.47199112590127557,0.34550440623651935
0.3091452517409256,0.24138781043939112
0.4402538978246132,0.1703333949590189
0.19036174277438833,0.2506932889628397
0.4688790287791951,0.585505638750231
0.2507241018056326,0.24126455906821956
0.4414247858507425,0.3029518703395575
0.21769273433166947,0.2625254205953041
0.25497627411104945,0.47920133111480856
0.5151907314968879,0.32294940531213406
0.42490910211376093,0.20684661366857707
0.27740802366426326,0.21981882048437784
0.5022493375238799,0.544493744992913
0.4690022801503666,0.1959388673198989
0.43347507241018046,0.14180070253281568
0.4660442472422505,0.23041843840512724
0.289640722253035,0.2204042644974425
0.46305540149134156,0.3386023294509152
0.38133974240463425,0.4052196955691132
0.21766192148887653,0.38260306895914215
0.5254822209897084,0.21901768657176313
0.21470388858076045,0.3623898440870154
0.14503605102606765,0.1473162013927405
0.446015899426881,0.3351204782153201
0.30597152893325935,0.28843902138411287
0.5947803044308866,0.18413754853022737
0.45267147347014236,0.11015591298453196
0.5163308066802242,0.5252049054045725
0.5959820052998089,0.3273864546743082
0.3854070376532938,0.30905281321254696
0.36177358723115793,0.3316386269797251
0.30809761508596784,0.24403771491957846
0.5068404511000184,0.21870955814383436
0.438559191471005,0.12651753250754913
0.1473162013927405,0.2065076723978554
0.5103223023356134,0.25087816601959695
0.523849140321686,0.18540087508473532
0.39123066494114744,0.4072225303506501
0.2826462069390522,0.25691748320700064
0.36581006963702467,0.2471189991988661
0.3017501694706353,0.12790411043322855
0.38978246132988226,0.3127503543476921
0.5435693597091266,0.14463548406976026
0.317002526653109,0.39622234547359336
0.4832378135206753,0.18697233006717198
0.3675355888334258,0.1884821593640229
0.4726073827571331,0.3409749183459666
0.39425032353484935,0.2554692795957355
0.31410611943057865,0.34162198804461696
0.31481481481481477,0.4390830097984839
0.3555185801442041,0.3190669871202316
0.4453996425710236,0.3991803783817095
0.6044555370678497,0.3230418438405127
0.27910273001787145,0.19603130584827752
0.391353916312319,0.36568681826585314
0.3318235040364824,0.3106858938805694
0.3719110125100141,0.3424539348000246
0.26862636346829355,0.2603068959142171
0.14808652246256238,0.21063659333210083
0.29487890552782403,0.12432982066925495
0.5867689653047389,0.250600850434461
0.5838109323966229,0.27457324212731865
0.5596536636470081,0.4115363283416527
0.5851050717939236,0.44878905527823987
0.6791766808405743,0.20102298638072347
0.3906452209280828,0.13791828434091327
